FBgn0262416	0	NA	NA	NA	NA	NA
FBti0061201	0	NA	NA	NA	NA	NA
FBti0060546	2.20193807722371	0.0760488379525993	0.147846801400372	0.51437594342442	0.606989175059587	NA
FBgn0283494	5.83648306860026	-0.016600605533783	0.168704247984217	-0.098400637400287	0.921614168565459	NA
FBti0060406	0	NA	NA	NA	NA	NA
FBti0063814	0	NA	NA	NA	NA	NA
FBgn0262407	0	NA	NA	NA	NA	NA
FBgn0264377	0.0749188935517645	0.0141668483980337	0.056966462836393	0.248687520563119	0.803602502784138	NA
FBti0060412	0	NA	NA	NA	NA	NA
FBgn0265847	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0050371	0.146484977771025	0.0033326522376275	0.0572090489926401	0.0582539352831445	0.953546359483498	NA
FBgn0033614	0	NA	NA	NA	NA	NA
FBgn0265538	0	NA	NA	NA	NA	NA
FBgn0261538	0	NA	NA	NA	NA	NA
FBgn0040743	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBti0018993	0.759175636637522	0.0332412381159976	0.0827489408675113	0.401711946612342	0.687896031382913	NA
FBgn0265144	0.0749188935517645	0.0141668483980337	0.056966462836393	0.248687520563119	0.803602502784138	NA
FBti0060978	0.441471089894689	0.0112542929644359	0.0724174112446753	0.155408661687881	0.876499156088828	NA
FBgn0034758	0	NA	NA	NA	NA	NA
FBti0059972	0.367888849093815	0.0126341942522709	0.057755510911278	0.218753051491122	0.826842420541689	NA
FBti0061681	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0262141	7.95645816467966	-0.033383471687941	0.203792990207882	-0.163810696598974	0.86988017076496	NA
FBti0061845	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0053371	0.218051061990286	-0.00450000025011756	0.0574091434791109	-0.0783847306789196	0.937522019310524	NA
FBtr0304435_df_nrg	0	NA	NA	NA	NA	NA
FBti0063985	0.806379670857743	0.0112876272326639	0.0837852009873883	0.134721013969555	0.892832457912515	NA
FBti0061261	2.2370880295503	0.0392717312172257	0.135219633759466	0.2904292085799	0.77148790097553	NA
FBti0060402	1.77027214207833	0.0192795028297165	0.129660879299714	0.148691748304063	0.881796872753053	NA
FBgn0034281	6.96782076592202	-0.101360865230177	0.201308290737839	-0.503510634652289	0.614605305306387	NA
FBgn0265589	0	NA	NA	NA	NA	NA
FBti0059685	0.0749188935517645	0.0141668483980337	0.056966462836393	0.248687520563119	0.803602502784138	NA
FBti0063854	0	NA	NA	NA	NA	NA
FBgn0086659	4.36587222890647	0.0907830191208919	0.158888857032193	0.57136177335896	0.567754435837293	NA
FBti0060888	0	NA	NA	NA	NA	NA
FBti0061203	2.67002170842547	0.0620809609249548	0.15445663012757	0.401931343922761	0.687734554399113	NA
FBti0064253	0	NA	NA	NA	NA	NA
FBti0063717	0	NA	NA	NA	NA	NA
FBgn0034301	3.84287279184438	0.0918108477359263	0.17173349232993	0.534612360642742	0.592917934547599	NA
FBti0019935	0	NA	NA	NA	NA	NA
FBgn0266129	1.25015152505247	0.0410844472350554	0.0934252485115448	0.439757430562023	0.660112802405112	NA
FBti0061238	0	NA	NA	NA	NA	NA
FBti0062281	0	NA	NA	NA	NA	NA
FBgn0050076	3.56938881140703	0.0387808111865711	0.162870267567648	0.238108598737725	0.811796865688688	NA
FBti0063241	0	NA	NA	NA	NA	NA
FBti0063179	0	NA	NA	NA	NA	NA
FBgn0265304	0.250856910121591	0.0262317160549563	0.0572626105611472	0.458095008206883	0.646884185075143	NA
FBgn0266860	0.511840292002085	-0.0295998101198294	0.0702070518818118	-0.421607364594349	0.673311629891591	NA
FBti0062503	2.21919219704948	0.0334792985155784	0.133661136386514	0.250478930680081	0.802216996372094	NA
FBti0060361	9.12347098303998	0.087240769384938	0.214392396348036	0.406921004993642	0.684066008025354	NA
FBgn0046879	0.374594467758823	0.0406354487066777	0.057757332743078	0.7035548003478	0.481710068122347	NA
FBgn0033792	2.7237873090232	0.0524906361899998	0.148348763487242	0.35383265054659	0.723464302774257	NA
FBgn0035042	0.372060932896067	0.00932726646935372	0.0574885168873133	0.162245731397744	0.871112348397347	NA
FBti0063128	1.9340922341738	0.0669449783529949	0.127311994791019	0.525834022653437	0.599003533286109	NA
FBgn0034092	0	NA	NA	NA	NA	NA
FBgn0034121	1.02681943063138	0.00980363455441586	0.0900318250740513	0.108890767751874	0.913289129367893	NA
FBti0061872	0.518545910667092	0.00967477278372549	0.0709651290690272	0.136331363172959	0.891559331115627	NA
FBgn0034548	0.436102123980572	-0.00776354093271219	0.0608805362642981	-0.127520902559213	0.898528130385018	NA
FBgn0050238	0.435681176443216	0.00396751112228302	0.0606586941759539	0.0654071304399395	0.947849846968789	NA
FBgn0265835	0.0749188935517645	0.0141668483980337	0.056966462836393	0.248687520563119	0.803602502784138	NA
FBgn0034106	1.08524133107447	0.0224598820367607	0.0977738380486632	0.229712594749346	0.818315107405399	NA
FBti0063047	0	NA	NA	NA	NA	NA
FBgn0265654	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0286873	2.02331474972709	0.0318000761826091	0.132976144231118	0.23914121112836	0.810996086808185	NA
FBgn0053422	0	NA	NA	NA	NA	NA
FBgn0040726	1.25889800416524	0.0305532844395059	0.109622579565105	0.278713423463643	0.780464760139879	NA
FBgn0053357	0	NA	NA	NA	NA	NA
FBgn0265860	0.0749188935517645	0.0141668483980337	0.056966462836393	0.248687520563119	0.803602502784138	NA
FBgn0033659	1.67858500068338	0.040074847939951	0.115122366198852	0.348106534491563	0.727760177072411	NA
FBgn0033826	0.758380281242024	-0.0402506784715001	0.0865417036823906	-0.465101526302518	0.641858753027542	NA
FBgn0050110	0.224756680655294	0.0316096021062391	0.0574232589753856	0.550466878234628	0.581999188655896	NA
FBgn0265639	6.68598677795587	-0.39215268339863	0.204433170795433	-1.91824390275216	0.0550800917942902	NA
FBti0063122	0.936851832674606	0.048089384641208	0.094350758759404	0.509687312254019	0.610270543215447	NA
FBgn0034031	3.51648391374144	0.0955218201056778	0.167623502534036	0.569859349444639	0.568773097962402	NA
FBti0059871	0	NA	NA	NA	NA	NA
FBti0061157	3.18985833069647	-0.100742510155913	0.164452652381864	-0.612592796144061	0.540145622719901	NA
FBgn0085213	1.66861529096109	-0.0103311333034048	0.130860664219675	-0.0789475841729027	0.937074314628779	NA
FBgn0265963	0.213458030650678	0.0141250127904946	0.056966462836393	0.247953130442055	0.804170670995559	NA
FBgn0003091	5.3354951087307	-0.18013115757724	0.1922654157273	-0.936887983186377	0.348816181138586	NA
FBgn0033851	0	NA	NA	NA	NA	NA
FBgn0034664	0.584011687985805	-0.00836120850473873	0.0669624032959653	-0.124864223701519	0.900631042003483	NA
FBti0060973	2.68246701774649	-0.110618918979553	0.151064921975578	-0.732260789155511	0.464009407224452	NA
FBgn0262098	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0261429	8.0189191694104	0.197294913504648	0.214371134013219	0.920342724372968	0.357393689097192	NA
FBti0019963	0	NA	NA	NA	NA	NA
FBti0064029	0.294986112123663	0.00361425032325901	0.0573339616360755	0.063038558999294	0.949735799723591	NA
FBti0062407	2.60530239683437	-0.164158020388456	0.15040026872713	-1.09147424920022	0.275064256764348	NA
FBti0063984	0.507668208199833	-0.0144240487011523	0.0643806070004053	-0.224043378482926	0.822723549895739	NA
FBti0061775	0.0749188935517645	0.0141668483980337	0.056966462836393	0.248687520563119	0.803602502784138	NA
FBti0063070	2.48423922656342	-0.0900009754243925	0.140888908234837	-0.638808097471924	0.52294777989399	NA
FBti0062393	0.0749188935517645	0.0141668483980337	0.056966462836393	0.248687520563119	0.803602502784138	NA
FBti0063267	0.374594467758823	0.0406354487066777	0.057757332743078	0.7035548003478	0.481710068122347	NA
FBgn0085263	1.06140866478159	0.0393381509962538	0.102826678903181	0.382567553633561	0.70204043173118	NA
FBgn0267990	0.827886868984432	0.0578579380241745	0.0949890545705772	0.609101104182334	0.542457425749036	NA
FBti0063699	0	NA	NA	NA	NA	NA
FBgn0063496	1.65449321533013	-0.0120680629066913	0.120078801387041	-0.100501193943411	0.919946435008464	NA
FBgn0082935	0	NA	NA	NA	NA	NA
FBgn0034474	0.513037174113949	0.00356042525869718	0.0764386120382085	0.0465788842021028	0.962848861726079	NA
FBgn0035022	0.524432254862352	0.0495049255503441	0.0598448701095417	0.827220870556306	0.408111884370065	NA
FBgn0053200	1.25083102888319	0.0475807408614877	0.108589514248226	0.438170675970814	0.661262564026684	NA
FBti0062523	0	NA	NA	NA	NA	NA
FBti0062357	2.40367542846792	0.043966357419563	0.143831088349522	0.305680488996377	0.759847930201733	NA
FBti0062617	0	NA	NA	NA	NA	NA
FBgn0034513	0.0749188935517645	0.0141668483980337	0.056966462836393	0.248687520563119	0.803602502784138	NA
FBgn0034866	0.146484977771025	0.0033326522376275	0.0572090489926401	0.0582539352831445	0.953546359483498	NA
FBti0063709	0	NA	NA	NA	NA	NA
FBti0061183	0.0749188935517645	0.0141668483980337	0.056966462836393	0.248687520563119	0.803602502784138	NA
FBgn0034842	0.218051061990286	-0.00450000025011756	0.0574091434791109	-0.0783847306789196	0.937522019310524	NA
FBgn0034154	6.06051009178921	0.125325655812725	0.199163014596413	0.629261693325377	0.529177745466763	NA
FBti0063190	0	NA	NA	NA	NA	NA
FBgn0033603	1.78658663761631	0.0623405562434416	0.126570610739219	0.49253579388888	0.622340624600721	NA
FBti0061323	0	NA	NA	NA	NA	NA
FBti0019008	1.63081729976588	-0.0323262178071986	0.121153055649343	-0.266821316506959	0.789606740880634	NA
FBgn0035010	1.55929642209826	-0.0306824565069598	0.124366517106246	-0.246709944291097	0.805132709987423	NA
FBgn0265299	0	NA	NA	NA	NA	NA
FBgn0015300	1.17426851995156	0.0253338118407295	0.0973527725518251	0.260226916775721	0.794688742708127	NA
FBgn0053470	0	NA	NA	NA	NA	NA
FBgn0266813	0	NA	NA	NA	NA	NA
FBgn0033702	8.62268737702344	0.455328290471239	0.216367329468698	2.10442256503939	0.0353416027627583	NA
FBti0061423	0	NA	NA	NA	NA	NA
FBti0018901	0	NA	NA	NA	NA	NA
FBgn0264298	0	NA	NA	NA	NA	NA
FBgn0034783	0.217086950441138	-0.0110017748971041	0.056966462836393	-0.193127225200923	0.846859331384149	NA
FBgn0086669	1.43234582576755	-0.0929959729209005	0.110817516281026	-0.839181169564105	0.40136765248674	NA
FBgn0034558	5.46205555949852	0.0768375880530882	0.189929305847441	0.404558884213515	0.685801786242496	NA
FBgn0034294	0.872016070986505	0.0262947988728863	0.100588542283966	0.261409483384846	0.793776744546646	NA
FBti0062306	0.146484977771025	0.0033326522376275	0.0572090489926401	0.0582539352831445	0.953546359483498	NA
FBgn0033518	8.37517047232422	-0.44539800150025	0.208353162841585	-2.13770693674996	0.0325405361624987	NA
FBgn0082972	0.780726174659451	-0.0261412790927039	0.0891510630635919	-0.293224535909989	0.769350530977582	NA
FBti0061293	0	NA	NA	NA	NA	NA
FBtr0309613_df_nrg	0	NA	NA	NA	NA	NA
FBti0018937	1.72788298619992	0.142953131735823	0.130768737150813	1.09317513383156	0.274316912590192	NA
FBgn0033793	1.22338908022563	-0.0490221681704666	0.108868057760813	-0.450289728491071	0.652501544331129	NA
FBgn0261581	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0033048	3.98473045528468	0.0564686236565057	0.179900213931804	0.313888585357168	0.75360566014082	NA
FBgn0034096	0.292969955542051	0.00541112245673371	0.0575789945830445	0.0939773696279015	0.925127133583691	NA
FBti0019972	0	NA	NA	NA	NA	NA
FBti0059995	0	NA	NA	NA	NA	NA
FBgn0035041	4.03942882165336	0.273879466990169	0.177222895841543	1.54539550710789	0.122250626406079	NA
FBgn0050293	1.1569190512465	0.0490728381242297	0.107091734628331	0.458231798135873	0.646785917100825	NA
FBti0060861	0.585939911084101	0.00894520924300342	0.0683300837648009	0.130911726579961	0.895845138051179	NA
FBgn0034045	1.52644536741532	-0.0665172098042309	0.118849095156587	-0.559677881574046	0.575699171777393	NA
FBgn0033904	3.53549771711664	-0.00993085165938421	0.168243798933143	-0.0590265538602735	0.952930958058579	NA
FBgn0266040	0	NA	NA	NA	NA	NA
FBgn0034768	0.292005843992902	0.00109554069500207	0.057260263462365	0.0191326520130689	0.984735283653445	NA
FBgn0086021	0.412837325565636	-0.0357311651192318	0.0652738649193194	-0.547403852420822	0.584101309187103	NA
FBgn0287216	0	NA	NA	NA	NA	NA
FBgn0265765	0.149837787103529	0.0244994449775632	0.0572188573433592	0.428170818416503	0.668526760313674	NA
FBtr0472804_df_nrg	0	NA	NA	NA	NA	NA
FBti0063154	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0033041	1.22845614995114	0.066251048467298	0.106810114755714	0.620269425033586	0.53508042095507	NA
FBtr0472750_df_nrg	0	NA	NA	NA	NA	NA
FBgn0034023	0.581622990202449	-0.0200225976905162	0.0736158251321549	-0.271987682737668	0.785631490208074	NA
FBgn0262385	0	NA	NA	NA	NA	NA
FBti0061265	0	NA	NA	NA	NA	NA
FBti0019022	1.32600233042345	-0.0868375178632521	0.118267077623256	-0.734249290744092	0.462796817332315	NA
FBgn0035057	5.3067774824677	0.0314148770023859	0.192496499070956	0.163197134254406	0.870363222493834	NA
FBgn0265857	0	NA	NA	NA	NA	NA
FBgn0260398	0	NA	NA	NA	NA	NA
FBgn0025878	1.64200539568222	0.0015680310141343	0.118828644525325	0.0131957325642987	0.989471634265434	NA
FBti0063259	0.468907972111877	0.0253452448667072	0.0686469780084511	0.369211371017482	0.711970180879779	NA
FBti0063760	0	NA	NA	NA	NA	NA
FBgn0033287	3.46606684082774	0.074820260442974	0.166955201726369	0.448145728131313	0.654048027797003	NA
FBgn0033865	0.286264336877043	-0.0267903961248351	0.057557518762546	-0.465454326399286	0.641606137553444	NA
FBgn0262988	0	NA	NA	NA	NA	NA
FBgn0033753	0.65318907442171	-0.0286821318048077	0.0766295177525963	-0.374296128254518	0.708184012291696	NA
FBti0059886	0	NA	NA	NA	NA	NA
FBgn0050379	0.213458030650678	0.0141250127904946	0.056966462836393	0.247953130442055	0.804170670995559	NA
FBti0061161	0.119048095553837	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBti0018958	0.932656046402892	0.00388622145284788	0.0865322326952584	0.0449106804690228	0.96417850365246	NA
FBgn0054021	0.708195978891042	-0.0311835318212493	0.083459404018768	-0.373637125592664	0.708674308976217	NA
FBti0060278	0	NA	NA	NA	NA	NA
FBti0062540	0.951624426621664	0.0723392242709291	0.094583806731039	0.764816164321181	0.444381020999193	NA
FBgn0034731	0.933097496625736	0.050246063403017	0.0910437111458532	0.551889447064852	0.581024098965623	NA
FBgn0265051	0.288376924202442	0.0262317212577685	0.0572626105189782	0.458095099403034	0.64688411955905	NA
FBgn0050249	0	NA	NA	NA	NA	NA
FBti0018907	0	NA	NA	NA	NA	NA
FBti0061001	1.05011001477697	0.0345176296882903	0.107923533477422	0.319834132335108	0.749094071706368	NA
FBti0062430	0.175938016569826	0.0141250127904946	0.056966462836393	0.247953130442054	0.80417067099556	NA
FBgn0011556	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBti0063211	0	NA	NA	NA	NA	NA
FBti0061690	0.654286326005814	-0.0449283828015542	0.0755617946853954	-0.594591261213625	0.552116722865321	NA
FBti0064009	0	NA	NA	NA	NA	NA
FBti0019007	9.0819650242646	0.157543651590873	0.217643119855427	0.723862310444383	0.469150270612823	NA
FBgn0266630	2.32801973905622	0.0171867767270135	0.130440522392199	0.131759490163168	0.895174529288784	NA
FBti0061631	0.812335140678891	-0.0221899939602553	0.0823717480563495	-0.269388406630334	0.7876308066912	NA
FBgn0034456	0.292969955542051	0.00541112245673371	0.0575789945830445	0.0939773696279015	0.925127133583691	NA
FBgn0016053	0.214698252657782	-0.0229562396678694	0.057396162109027	-0.399961231279939	0.689185071724704	NA
FBgn0011888	0	NA	NA	NA	NA	NA
FBgn0265649	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBti0064246	0	NA	NA	NA	NA	NA
FBtr0472801_df_nrg	0	NA	NA	NA	NA	NA
FBti0060381	1.55813212814946	0.0252874734351458	0.117347011501792	0.215493118329303	0.829382876817617	NA
FBti0064295	0	NA	NA	NA	NA	NA
FBti0018887	0	NA	NA	NA	NA	NA
FBgn0262565	0.369905005675428	0.0159396236535852	0.0626675242361049	0.254352215886675	0.799223463391282	NA
FBgn0034156	1.99443443452969	-0.0603661593432915	0.13977129709839	-0.431892388469411	0.665819627091203	NA
FBgn0262819	0	NA	NA	NA	NA	NA
FBti0064284	0	NA	NA	NA	NA	NA
FBgn0053752	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0259727	0	NA	NA	NA	NA	NA
FBti0060575	0	NA	NA	NA	NA	NA
FBti0064056	0	NA	NA	NA	NA	NA
FBti0019036	0	NA	NA	NA	NA	NA
FBgn0033981	2.53146393529747	0.0700789240768069	0.155638659648852	0.450266818250153	0.652518061781129	NA
FBti0060407	0	NA	NA	NA	NA	NA
FBti0064051	0	NA	NA	NA	NA	NA
FBti0019267	0.332506126204515	0.00361425030584811	0.057333961632953	0.0630385586990521	0.949735799962674	NA
FBti0061565	0.0749188935517645	0.0141668483980337	0.056966462836393	0.248687520563119	0.803602502784138	NA
FBti0019006	0.989867284428477	-0.0449288618454281	0.105851176782301	-0.424453116263708	0.671235390405602	NA
FBti0061799	0	NA	NA	NA	NA	NA
FBti0060542	0	NA	NA	NA	NA	NA
FBgn0262690	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0034511	0.22140387132279	0.0136299699046302	0.0574180887234518	0.237381114691531	0.812361139371649	NA
FBgn0053402	0	NA	NA	NA	NA	NA
FBgn0034435	1.80419279595833	-0.0317613893681723	0.124907067500642	-0.254280162073367	0.799279124603346	NA
FBgn0050409	3.62890418534497	0.125252121692401	0.167637810758391	0.747159135076759	0.454967508030332	NA
FBgn0264714	0.146484977771025	0.0033326522376275	0.0572090489926401	0.0582539352831445	0.953546359483498	NA
RR48373_transposable_element	1.53089542833193	-0.0725522939235783	0.126437091554893	-0.57382128164566	0.566088745930957	NA
FBgn0265660	0.143132168438522	-0.0181871816467354	0.0571925665763138	-0.317999046650016	0.750485660068158	NA
FBgn0033283	2.01160000790857	0.0196884444284656	0.137483089168498	0.14320629938956	0.886127254909383	NA
FBgn0050026	0.289617146209547	-0.0105470268220341	0.0575703965283592	-0.183202261197534	0.854639320216214	NA
FBgn0261614	0	NA	NA	NA	NA	NA
FBgn0033654	8.35941347478558	0.22634751884693	0.215603583848136	1.04983189428967	0.293795408574112	NA
FBti0018879	0	NA	NA	NA	NA	NA
FBgn0082952	0	NA	NA	NA	NA	NA
FBgn0263743	0	NA	NA	NA	NA	NA
FBti0061126	0	NA	NA	NA	NA	NA
FBgn0266645	0	NA	NA	NA	NA	NA
FBgn0261587	0.434861901973468	0.033773839872381	0.0666724239001198	0.506563851990393	0.612460877094356	NA
FBti0061403	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBti0063197	0	NA	NA	NA	NA	NA
FBgn0041235	0	NA	NA	NA	NA	NA
FBgn0033294	1.01546955643462	-0.0768791647721318	0.100043016135617	-0.768461085458633	0.442213301358989	NA
FBti0061736	0.809732480190247	0.029926589287043	0.0840368753907352	0.356112589240107	0.721756249593053	NA
FBgn0259967	0.730710628462119	-0.0627666479084257	0.07321047867066	-0.857345137583156	0.391254169774425	NA
FBgn0034165	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0061359	0	NA	NA	NA	NA	NA
FBti0061491	0	NA	NA	NA	NA	NA
FBti0061093	0	NA	NA	NA	NA	NA
FBti0063067	0	NA	NA	NA	NA	NA
FBgn0262820	3.77678116118714	0.0328685259603707	0.177980110374257	0.184675275744321	0.853483739690019	NA
FBgn0040736	0	NA	NA	NA	NA	NA
FBti0061745	0.265533073324862	-0.00768559337116721	0.0574858754210852	-0.133695334982204	0.893643494191056	NA
FBti0060922	0.366924737544667	0.00932726410583983	0.0574885168728301	0.162245690325819	0.871112380739505	NA
FBti0061746	0	NA	NA	NA	NA	NA
FBti0060923	1.39436044238961	-0.0492083085361505	0.117943974892185	-0.417217654239079	0.676519213250047	NA
FBgn0266634	0.297142039344303	0.00109553963928509	0.057260263470734	0.0191326335731065	0.984735298363714	NA
FBti0060524	0	NA	NA	NA	NA	NA
FBgn0050481	0	NA	NA	NA	NA	NA
FBgn0035070	0.149837787103529	0.0244994449775632	0.0572188573433592	0.428170818416503	0.668526760313674	NA
FBti0061738	0.0749188935517645	0.0141668483980337	0.056966462836393	0.248687520563119	0.803602502784138	NA
FBgn0050209	0.119048095553837	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBti0062599	0	NA	NA	NA	NA	NA
FBgn0053469	1.24444954508431	0.0240222550725614	0.100508962313521	0.239006099750865	0.811100852882074	NA
FBgn0287212	0.648596043082102	-0.000777091315069598	0.0817411877040793	-0.00950672894407695	0.992414842007058	NA
FBgn0263483	0.371241658426319	0.0266339214990234	0.0577577532572935	0.461131536408233	0.644704237151998	NA
FBgn0010357	0.146484977771025	0.0033326522376275	0.0572090489926401	0.0582539352831445	0.953546359483498	NA
FBti0061234	0.119048095553837	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0033593	0.515193101334589	-0.0101068343376525	0.0707054031021463	-0.142942885468759	0.886335288615115	NA
FBgn0033969	0.664211613968369	0.0336372570697926	0.0720523949935413	0.466844399451369	0.640611207386959	NA
FBti0063704	0.49364256331266	0.0326060641022096	0.0640331840055803	0.509205728382461	0.61060802824951	NA
FBgn0266926	0.143132168438522	-0.0181871816467354	0.0571925665763138	-0.317999046650016	0.750485660068158	NA
FBgn0003460	1.360565778843	-0.0256138599551076	0.109129785645782	-0.234710072997359	0.814433768992732	NA
FBti0061718	0	NA	NA	NA	NA	NA
FBgn0265308	2.66954658817507	-0.131873119364185	0.141394905190816	-0.932658211314043	0.350996467534231	NA
FBti0061649	0	NA	NA	NA	NA	NA
FBgn0265096	0.994184205310129	0.00356274757300943	0.102773081467362	0.0346661550100631	0.972345949086447	NA
FBgn0034770	0.577029958862841	0.0100066536307697	0.0786188704573531	0.127280557104898	0.898718348322349	NA
FBti0061282	0.190614179773098	-0.0195095334233174	0.0572516311354118	-0.340768167411219	0.733278116368329	NA
FBgn0011881	0	NA	NA	NA	NA	NA
FBgn0011554	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0265300	1.19944984442035	0.0104281442689453	0.107336726343739	0.0971535524155065	0.922604453285494	NA
FBgn0261973	0	NA	NA	NA	NA	NA
FBti0019012	0.288376924202442	0.0262317212577685	0.0572626105189782	0.458095099403034	0.64688411955905	NA
FBti0064289	0	NA	NA	NA	NA	NA
FBgn0261706	0.119048095553837	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0265854	0.292005843992902	0.00109554069500207	0.057260263462365	0.0191326520130689	0.984735283653445	NA
FBgn0034661	0.404072210423776	-0.00334791081649855	0.0647028238104507	-0.0517428856939285	0.95873356514586	NA
FBgn0265511	2.74511442457126	0.085512197268144	0.152557178108538	0.560525557226193	0.575121012304244	NA
FBgn0050468	0.363571928212163	-0.0090640089747491	0.0623295457291932	-0.145420744988741	0.884378686626035	NA
FBti0061162	4.35751688335501	0.0706527967740784	0.174046921811412	0.405941087832821	0.684785887322086	NA
FBtr0309602_df_nrg	0	NA	NA	NA	NA	NA
FBgn0050048	0.739130507520134	0.0435005013119048	0.0752967589641732	0.57772076660833	0.563452656425055	NA
FBgn0261686	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0033391	0.800771303776839	-0.0489741700420422	0.0888651248936275	-0.551106748577294	0.581560499475581	NA
FBti0019042	0.786859069723059	0.0819548740645816	0.080901893995888	1.0130155181379	0.311052748740004	NA
FBti0063167	0	NA	NA	NA	NA	NA
FBgn0034658	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0033326	1.55589520643015	-0.0352535053977293	0.124773662021796	-0.282539638786678	0.777529756748614	NA
FBgn0033330	0.213458030650678	0.0141250127904946	0.056966462836393	0.247953130442055	0.804170670995559	NA
FBgn0033679	0.439454933313076	0.00648601721642656	0.061268458991816	0.105862254790722	0.915691642046656	NA
FBgn0265653	0	NA	NA	NA	NA	NA
FBti0019279	0.541293330800886	-0.0131019518553001	0.0716978622742784	-0.182738389119315	0.855003292743197	NA
FBti0019032	0.213458030650678	0.0141250127904946	0.056966462836393	0.247953130442055	0.804170670995559	NA
FBgn0264716	0	NA	NA	NA	NA	NA
FBgn0053432	0	NA	NA	NA	NA	NA
FBti0061776	0.868984578663596	-0.082357107585241	0.0930895679099818	-0.884708237821888	0.376314011517054	NA
FBgn0016047	1.42207530172115	-0.00774066394684833	0.115353704338378	-0.0671037310092958	0.946499123676726	NA
FBgn0034478	0	NA	NA	NA	NA	NA
FBti0062399	0	NA	NA	NA	NA	NA
FBgn0265978	0	NA	NA	NA	NA	NA
FBgn0034322	4.53343176022238	0.0970442845263932	0.181300125107266	0.535268712412511	0.592464058187959	NA
FBti0060051	0	NA	NA	NA	NA	NA
FBti0059691	2.57803687202258	0.0237288064077305	0.136900745097858	0.173328540986164	0.862393190741228	NA
FBti0061511	1.66483625104607	0.065516143094811	0.116980391172428	0.560060899422374	0.575437899423326	NA
FBti0061833	0	NA	NA	NA	NA	NA
FBti0060275	0	NA	NA	NA	NA	NA
FBgn0262026	0	NA	NA	NA	NA	NA
FBgn0085225	0.0749188935517645	0.0141668483980337	0.056966462836393	0.248687520563119	0.803602502784138	NA
FBti0060943	0	NA	NA	NA	NA	NA
FBti0061091	0	NA	NA	NA	NA	NA
FBgn0050429	0	NA	NA	NA	NA	NA
FBgn0264327	0.0715660842192608	-0.0109599392895651	0.056966462836393	-0.192392835079859	0.847434504345902	NA
FBgn0083988	0.860773551094048	-0.0681805706800241	0.0848487336267578	-0.803554369826479	0.421654384757267	NA
FBti0061791	0.47899110397554	0.011819402109368	0.0742978633890399	0.159081319034425	0.873604806037755	NA
FBti0059770	3.2314922265142	-0.0701343721845885	0.16555025671887	-0.423643995331808	0.671825464684387	NA
FBgn0267957	0	NA	NA	NA	NA	NA
FBti0061842	0.40742501975628	0.0171074511385113	0.0648320556342691	0.263873341222094	0.791877518414718	NA
FBgn0043536	0	NA	NA	NA	NA	NA
FBgn0003900	0.773201281524695	-0.0261549993302365	0.083412105126532	-0.313563592365408	0.753852514921746	NA
FBti0062359	0.0749188935517645	0.0141668483980337	0.056966462836393	0.248687520563119	0.803602502784138	NA
FBti0060326	4.54202412020338	-0.111403228678545	0.178322151637917	-0.624730173202201	0.532148166275362	NA
FBti0060852	0	NA	NA	NA	NA	NA
FBgn0034284	0.146484977771025	0.0033326522376275	0.0572090489926401	0.0582539352831445	0.953546359483498	NA
FBgn0050449	0.146484977771025	0.0033326522376275	0.0572090489926401	0.0582539352831445	0.953546359483498	NA
FBgn0033687	5.27738750687783	0.0844843875787186	0.187538635313532	0.450490574582008	0.652356748903872	NA
FBgn0085472	0	NA	NA	NA	NA	NA
